"","registry_code","age_group","number_of_cases","person_years_at_risk","incidence_rate_100000","latitude","longitude","distance"
"3441",504000099,9,302,3460443,8.72720631433605,47.2000338,13.199959,157990.693250424
"3442",504000099,4,11,2475200,0.444408532643827,47.2000338,13.199959,157990.693250424
"3443",504000099,17,2067,1088891,189.82616258193,47.2000338,13.199959,157990.693250424
"3444",504000099,16,2527,1338740,188.759579903491,47.2000338,13.199959,157990.693250424
"3445",504000099,6,19,2758010,0.68890250579222,47.2000338,13.199959,157990.693250424
"3446",504000099,5,12,2617729,0.458412616432029,47.2000338,13.199959,157990.693250424
"3447",504000099,3,1,2206478,0.045321095429005,47.2000338,13.199959,157990.693250424
"3448",504000099,2,0,2032468,0,47.2000338,13.199959,157990.693250424
"3449",504000099,14,4007,2209599,181.345121897684,47.2000338,13.199959,157990.693250424
"3450",504000099,15,3333,1806037,184.547714138747,47.2000338,13.199959,157990.693250424
"3451",504000099,18,1321,928919,142.208308797645,47.2000338,13.199959,157990.693250424
"3452",504000099,10,859,3477557,24.7012486064211,47.2000338,13.199959,157990.693250424
"3453",504000099,8,84,2966053,2.83204649411187,47.2000338,13.199959,157990.693250424
"3454",504000099,7,36,2677511,1.34453229137061,47.2000338,13.199959,157990.693250424
"3455",504000099,1,0,1971943,0,47.2000338,13.199959,157990.693250424
"3456",504000099,12,2473,2515290,98.3186829351685,47.2000338,13.199959,157990.693250424
"3457",504000099,13,3411,2304827,147.993753978064,47.2000338,13.199959,157990.693250424
"3458",504000099,11,1618,3003243,53.8750943563341,47.2000338,13.199959,157990.693250424
"3459",504000299,5,0,159474,0,46.7500001,13.8333333,108604.996123088
"3460",504000299,9,17,228991,7.42387255394317,46.7500001,13.8333333,108604.996123088
"3461",504000299,15,249,124894,199.369064967092,46.7500001,13.8333333,108604.996123088
"3462",504000299,8,4,190597,2.09866891923797,46.7500001,13.8333333,108604.996123088
"3463",504000299,17,162,83347,194.368123627725,46.7500001,13.8333333,108604.996123088
"3464",504000299,4,0,168029,0,46.7500001,13.8333333,108604.996123088
"3465",504000299,14,271,155811,173.928669991207,46.7500001,13.8333333,108604.996123088
"3466",504000299,2,0,129329,0,46.7500001,13.8333333,108604.996123088
"3467",504000299,7,0,161938,0,46.7500001,13.8333333,108604.996123088
"3468",504000299,1,0,121192,0,46.7500001,13.8333333,108604.996123088
"3469",504000299,3,0,148707,0,46.7500001,13.8333333,108604.996123088
"3470",504000299,11,125,213101,58.6576318271618,46.7500001,13.8333333,108604.996123088
"3471",504000299,13,237,160277,147.86900179065,46.7500001,13.8333333,108604.996123088
"3472",504000299,10,57,235941,24.158582018386,46.7500001,13.8333333,108604.996123088
"3473",504000299,18,128,68461,186.967762667796,46.7500001,13.8333333,108604.996123088
"3474",504000299,16,208,100153,207.68224616337,46.7500001,13.8333333,108604.996123088
"3475",504000299,6,1,166515,0.600546497312554,46.7500001,13.8333333,108604.996123088
"3476",504000299,12,196,179529,109.174562326978,46.7500001,13.8333333,108604.996123088
"3477",504000799,5,1,234343,0.426724928843618,47.223193,11.5261028,198291.915457102
"3478",504000799,9,22,300160,7.32942430703625,47.223193,11.5261028,198291.915457102
"3479",504000799,17,200,81133,246.508818852994,47.223193,11.5261028,198291.915457102
"3480",504000799,2,0,177465,0,47.223193,11.5261028,198291.915457102
"3481",504000799,8,6,255149,2.3515671235239,47.223193,11.5261028,198291.915457102
"3482",504000799,4,3,221616,1.35369287416071,47.223193,11.5261028,198291.915457102
"3483",504000799,6,1,242399,0.412542956035297,47.223193,11.5261028,198291.915457102
"3484",504000799,12,213,203590,104.622034481065,47.223193,11.5261028,198291.915457102
"3485",504000799,10,76,295919,25.6827037128403,47.223193,11.5261028,198291.915457102
"3486",504000799,7,4,232016,1.72401903317013,47.223193,11.5261028,198291.915457102
"3487",504000799,15,294,142981,205.62172596359,47.223193,11.5261028,198291.915457102
"3488",504000799,18,112,67259,166.520465662588,47.223193,11.5261028,198291.915457102
"3489",504000799,14,373,175976,211.960721916625,47.223193,11.5261028,198291.915457102
"3490",504000799,13,280,187961,148.967072956624,47.223193,11.5261028,198291.915457102
"3491",504000799,1,0,171483,0,47.223193,11.5261028,198291.915457102
"3492",504000799,3,0,197688,0,47.223193,11.5261028,198291.915457102
"3493",504000799,11,132,246128,53.6306312162777,47.223193,11.5261028,198291.915457102
"3494",504000799,16,247,105084,235.05005519394,47.223193,11.5261028,198291.915457102
"3495",504000899,17,96,39204,244.872972145699,47.25,9.9166667,268718.766054228
"3496",504000899,4,0,121688,0,47.25,9.9166667,268718.766054228
"3497",504000899,9,7,152941,4.57692835799426,47.25,9.9166667,268718.766054228
"3498",504000899,8,2,134038,1.49211417657679,47.25,9.9166667,268718.766054228
"3499",504000899,13,139,96230,144.445599085524,47.25,9.9166667,268718.766054228
"3500",504000899,2,0,102311,0,47.25,9.9166667,268718.766054228
"3501",504000899,15,154,72187,213.334810977046,47.25,9.9166667,268718.766054228
"3502",504000899,5,0,116763,0,47.25,9.9166667,268718.766054228
"3503",504000899,12,91,106729,85.2626746245163,47.25,9.9166667,268718.766054228
"3504",504000899,1,0,98271,0,47.25,9.9166667,268718.766054228
"3505",504000899,14,150,86510,173.390359496012,47.25,9.9166667,268718.766054228
"3506",504000899,18,45,31427,143.1889776307,47.25,9.9166667,268718.766054228
"3507",504000899,11,62,125906,49.2430861118612,47.25,9.9166667,268718.766054228
"3508",504000899,16,106,52939,200.230453918661,47.25,9.9166667,268718.766054228
"3509",504000899,7,2,121685,1.64358795250031,47.25,9.9166667,268718.766054228
"3510",504000899,6,0,123765,0,47.25,9.9166667,268718.766054228
"3511",504000899,3,0,111861,0,47.25,9.9166667,268718.766054228
"3512",504000899,10,29,150219,19.3051478175198,47.25,9.9166667,268718.766054228
"3513",505600099,17,3962,1501241,263.91498766687,50.6402809,4.6667145,74468.9612744651
"3514",505600099,13,5735,3133728,183.008863564419,50.6402809,4.6667145,74468.9612744651
"3515",505600099,9,429,3973904,10.7954293812835,50.6402809,4.6667145,74468.9612744651
"3516",505600099,5,16,3319298,0.482029633976823,50.6402809,4.6667145,74468.9612744651
"3517",505600099,18,1911,1175322,162.593740268624,50.6402809,4.6667145,74468.9612744651
"3518",505600099,4,12,3239604,0.370415643393452,50.6402809,4.6667145,74468.9612744651
"3519",505600099,8,128,3728335,3.43316788861516,50.6402809,4.6667145,74468.9612744651
"3520",505600099,15,6299,2237916,281.467222183496,50.6402809,4.6667145,74468.9612744651
"3521",505600099,11,2774,3831091,72.4075726731628,50.6402809,4.6667145,74468.9612744651
"3522",505600099,12,4418,3463748,127.54969472375,50.6402809,4.6667145,74468.9612744651
"3523",505600099,14,5931,2390177,248.140618874669,50.6402809,4.6667145,74468.9612744651
"3524",505600099,6,22,3456051,0.636564680324451,50.6402809,4.6667145,74468.9612744651
"3525",505600099,3,2,3046693,0.0656449468325164,50.6402809,4.6667145,74468.9612744651
"3526",505600099,1,1,3135435,0.0318935012207238,50.6402809,4.6667145,74468.9612744651
"3527",505600099,10,1198,4084210,29.3324780067626,50.6402809,4.6667145,74468.9612744651
"3528",505600099,7,61,3515736,1.73505632959926,50.6402809,4.6667145,74468.9612744651
"3529",505600099,2,0,2995292,0,50.6402809,4.6667145,74468.9612744651
"3530",505600099,16,6010,2019284,297.630249137813,50.6402809,4.6667145,74468.9612744651
"3531",510000099,5,9,2506766,0.359028325739219,42.6073975,25.4856617,162205.053417452
"3532",510000099,8,112,2764199,4.05180668974991,42.6073975,25.4856617,162205.053417452
"3533",510000099,17,853,943539,90.404318210482,42.6073975,25.4856617,162205.053417452
"3534",510000099,15,2844,1738460,163.593065126606,42.6073975,25.4856617,162205.053417452
"3535",510000099,9,387,2585658,14.9671766335687,42.6073975,25.4856617,162205.053417452
"3536",510000099,4,2,2006173,0.0996922997169237,42.6073975,25.4856617,162205.053417452
"3537",510000099,14,3388,2040784,166.014629671734,42.6073975,25.4856617,162205.053417452
"3538",510000099,1,1,1783673,0.056064087980252,42.6073975,25.4856617,162205.053417452
"3539",510000099,18,340,517385,65.7150864443306,42.6073975,25.4856617,162205.053417452
"3540",510000099,2,1,1650814,0.0605761763590568,42.6073975,25.4856617,162205.053417452
"3541",510000099,12,3092,2654361,116.487546343546,42.6073975,25.4856617,162205.053417452
"3542",510000099,6,14,2608365,0.536734697789611,42.6073975,25.4856617,162205.053417452
"3543",510000099,13,3883,2563199,151.490383696311,42.6073975,25.4856617,162205.053417452
"3544",510000099,11,1822,2617009,69.6214648096357,42.6073975,25.4856617,162205.053417452
"3545",510000099,16,1950,1495883,130.357788677323,42.6073975,25.4856617,162205.053417452
"3546",510000099,7,58,2779909,2.08639923105397,42.6073975,25.4856617,162205.053417452
"3547",510000099,3,0,1603746,0,42.6073975,25.4856617,162205.053417452
"3548",510000099,10,885,2537108,34.8822359946837,42.6073975,25.4856617,162205.053417452
"3549",511200099,18,377,510908,73.7901931463199,53.4250605,27.6971358,454393.436418065
"3550",511200099,9,335,3309367,10.1227817887832,53.4250605,27.6971358,454393.436418065
"3551",511200099,13,3340,2362410,141.381047320321,53.4250605,27.6971358,454393.436418065
"3552",511200099,8,106,3314973,3.19761277090341,53.4250605,27.6971358,454393.436418065
"3553",511200099,11,2279,3788016,60.1634206402507,53.4250605,27.6971358,454393.436418065
"3554",511200099,2,0,2228819,0,53.4250605,27.6971358,454393.436418065
"3555",511200099,14,3010,1690618,178.041402611353,53.4250605,27.6971358,454393.436418065
"3556",511200099,15,3663,1983765,184.648887343007,53.4250605,27.6971358,454393.436418065
"3557",511200099,1,1,2535807,0.0394351778349062,53.4250605,27.6971358,454393.436418065
"3558",511200099,3,1,2325901,0.0429940913220296,53.4250605,27.6971358,454393.436418065
"3559",511200099,5,10,3809033,0.262533824201576,53.4250605,27.6971358,454393.436418065
"3560",511200099,17,1254,1015109,123.533531867021,53.4250605,27.6971358,454393.436418065
"3561",511200099,7,38,3429412,1.10806167354637,53.4250605,27.6971358,454393.436418065
"3562",511200099,10,1066,3754591,28.3919074008327,53.4250605,27.6971358,454393.436418065
"3563",511200099,16,2365,1461736,161.79392174784,53.4250605,27.6971358,454393.436418065
"3564",511200099,4,6,3033699,0.197778355730084,53.4250605,27.6971358,454393.436418065
"3565",511200099,6,24,3768491,0.636859687339044,53.4250605,27.6971358,454393.436418065
"3566",511200099,12,3350,3140345,106.676177298991,53.4250605,27.6971358,454393.436418065
"3567",519100099,18,439,284948,154.063197495683,45.5643442,17.0118954,176883.296778153
"3568",519100099,7,14,1508470,0.928092703202583,45.5643442,17.0118954,176883.296778153
"3569",519100099,11,1286,1629331,78.92809993795,45.5643442,17.0118954,176883.296778153
"3570",519100099,13,2179,1276233,170.736848208752,45.5643442,17.0118954,176883.296778153
"3571",519100099,15,2537,1065526,238.098366440612,45.5643442,17.0118954,176883.296778153
"3572",519100099,8,50,1450833,3.44629602442183,45.5643442,17.0118954,176883.296778153
"3573",519100099,2,0,1045249,0,45.5643442,17.0118954,176883.296778153
"3574",519100099,4,2,1263633,0.158273802599331,45.5643442,17.0118954,176883.296778153
"3575",519100099,12,2061,1565093,131.685465336565,45.5643442,17.0118954,176883.296778153
"3576",519100099,17,1165,521752,223.286158941413,45.5643442,17.0118954,176883.296778153
"3577",519100099,1,0,1059382,0,45.5643442,17.0118954,176883.296778153
"3578",519100099,6,8,1507979,0.530511366537598,45.5643442,17.0118954,176883.296778153
"3579",519100099,14,2166,1072279,201.999666131669,45.5643442,17.0118954,176883.296778153
"3580",519100099,19,0,57580,0,45.5643442,17.0118954,176883.296778153
"3581",519100099,16,2275,868937,261.814147630956,45.5643442,17.0118954,176883.296778153
"3582",519100099,9,154,1492822,10.3160323199953,45.5643442,17.0118954,176883.296778153
"3583",519100099,3,0,1210735,0,45.5643442,17.0118954,176883.296778153
"3584",519100099,10,550,1575794,34.9030393566672,45.5643442,17.0118954,176883.296778153
"3585",519100099,5,2,1372971,0.145669500666802,45.5643442,17.0118954,176883.296778153
"3586",519600099,18,88,51582,170.602148036137,34.9823018,33.1451285,30857.110774175
"3587",519600099,15,253,140222,180.428178174609,34.9823018,33.1451285,30857.110774175
"3588",519600099,13,201,221596,90.7056084044838,34.9823018,33.1451285,30857.110774175
"3589",519600099,8,10,298850,3.34616028107746,34.9823018,33.1451285,30857.110774175
"3590",519600099,7,8,324010,2.46905959692602,34.9823018,33.1451285,30857.110774175
"3591",519600099,11,80,272356,29.3733202132503,34.9823018,33.1451285,30857.110774175
"3592",519600099,12,134,240393,55.7420557170966,34.9823018,33.1451285,30857.110774175
"3593",519600099,6,2,356993,0.560235074637318,34.9823018,33.1451285,30857.110774175
"3594",519600099,17,129,68616,188.002798181182,34.9823018,33.1451285,30857.110774175
"3595",519600099,1,0,236790,0,34.9823018,33.1451285,30857.110774175
"3596",519600099,2,0,222217,0,34.9823018,33.1451285,30857.110774175
"3597",519600099,3,0,247904,0,34.9823018,33.1451285,30857.110774175
"3598",519600099,5,2,348174,0.57442543096268,34.9823018,33.1451285,30857.110774175
"3599",519600099,4,2,310554,0.644010381447349,34.9823018,33.1451285,30857.110774175
"3600",519600099,9,22,284058,7.74489716888804,34.9823018,33.1451285,30857.110774175
"3601",519600099,16,185,102667,180.194220148636,34.9823018,33.1451285,30857.110774175
"3602",519600099,14,236,170326,138.557824407313,34.9823018,33.1451285,30857.110774175
"3603",519600099,10,34,286402,11.8714254788724,34.9823018,33.1451285,30857.110774175
"3604",520300099,15,5107,1911705,267.143727719496,49.8167003,15.4749544,425163.893423467
"3605",520300099,8,62,4284594,1.44704492420986,49.8167003,15.4749544,425163.893423467
"3606",520300099,7,39,4481105,0.870321048045069,49.8167003,15.4749544,425163.893423467
"3607",520300099,3,0,2322678,0,49.8167003,15.4749544,425163.893423467
"3608",520300099,9,234,3561309,6.57061771387992,49.8167003,15.4749544,425163.893423467
"3609",520300099,12,3976,3777952,105.24220530065,49.8167003,15.4749544,425163.893423467
"3610",520300099,13,6397,3627866,176.32955572229,49.8167003,15.4749544,425163.893423467
"3611",520300099,10,520,3412780,15.2368450354257,49.8167003,15.4749544,425163.893423467
"3612",520300099,1,0,2832670,0,49.8167003,15.4749544,425163.893423467
"3613",520300099,11,1605,3447419,46.5565688417915,49.8167003,15.4749544,425163.893423467
"3614",520300099,17,2725,1149998,236.956933838146,49.8167003,15.4749544,425163.893423467
"3615",520300099,18,1412,744822,189.575495890293,49.8167003,15.4749544,425163.893423467
"3616",520300099,16,4168,1581217,263.594433907553,49.8167003,15.4749544,425163.893423467
"3617",520300099,4,2,2954045,0.0677037756703097,49.8167003,15.4749544,425163.893423467
"3618",520300099,14,6416,2746602,233.597732762155,49.8167003,15.4749544,425163.893423467
"3619",520300099,2,2,2400972,0.0832995969965497,49.8167003,15.4749544,425163.893423467
"3620",520300099,5,8,3444692,0.232241373103894,49.8167003,15.4749544,425163.893423467
"3621",520300099,6,20,3761963,0.531637339335873,49.8167003,15.4749544,425163.893423467
"3622",520800099,10,473,2024138,23.3679719465768,55.670249,10.3333283,6013.21785854245
"3623",520800099,15,3861,1105582,349.227827515282,55.670249,10.3333283,6013.21785854245
"3624",520800099,9,172,2044788,8.41162995870476,55.670249,10.3333283,6013.21785854245
"3625",520800099,18,1258,553741,227.182021919995,55.670249,10.3333283,6013.21785854245
"3626",520800099,8,52,1925469,2.70064072701248,55.670249,10.3333283,6013.21785854245
"3627",520800099,13,3225,1824277,176.782363643241,55.670249,10.3333283,6013.21785854245
"3628",520800099,5,5,1647012,0.303580058918818,55.670249,10.3333283,6013.21785854245
"3629",520800099,17,2452,588743,416.480535649681,55.670249,10.3333283,6013.21785854245
"3630",520800099,16,3652,812493,449.480795526854,55.670249,10.3333283,6013.21785854245
"3631",520800099,12,1934,1756029,110.134855403869,55.670249,10.3333283,6013.21785854245
"3632",520800099,7,21,1737834,1.20840080237813,55.670249,10.3333283,6013.21785854245
"3633",520800099,2,0,1645663,0,55.670249,10.3333283,6013.21785854245
"3634",520800099,6,4,1569526,0.25485401324986,55.670249,10.3333283,6013.21785854245
"3635",520800099,1,0,1618434,0,55.670249,10.3333283,6013.21785854245
"3636",520800099,14,4036,1551013,260.217032352405,55.670249,10.3333283,6013.21785854245
"3637",520800099,11,1065,1831357,58.1535986702756,55.670249,10.3333283,6013.21785854245
"3638",520800099,3,1,1718328,0.0581961069132319,55.670249,10.3333283,6013.21785854245
"3639",520800099,4,5,1751796,0.285421361848069,55.670249,10.3333283,6013.21785854245
"3640",523300099,6,1,476878,0.20969723912615,58.719713,24.5075441,36639.3332112168
"3641",523300099,8,9,465948,1.93154600942594,58.719713,24.5075441,36639.3332112168
"3642",523300099,5,0,493421,0,58.719713,24.5075441,36639.3332112168
"3643",523300099,15,712,322590,220.71359930562,58.719713,24.5075441,36639.3332112168
"3644",523300099,2,0,326555,0,58.719713,24.5075441,36639.3332112168
"3645",523300099,17,391,174024,224.681653105319,58.719713,24.5075441,36639.3332112168
"3646",523300099,4,2,387745,0.515802911707437,58.719713,24.5075441,36639.3332112168
"3647",523300099,14,617,319346,193.207367557446,58.719713,24.5075441,36639.3332112168
"3648",523300099,18,168,106732,157.403590300941,58.719713,24.5075441,36639.3332112168
"3649",523300099,1,0,380899,0,58.719713,24.5075441,36639.3332112168
"3650",523300099,9,22,443372,4.96197324143157,58.719713,24.5075441,36639.3332112168
"3651",523300099,7,7,460055,1.52155720511678,58.719713,24.5075441,36639.3332112168
"3652",523300099,11,218,466143,46.7667647052514,58.719713,24.5075441,36639.3332112168
"3653",523300099,10,84,458661,18.3141797536743,58.719713,24.5075441,36639.3332112168
"3654",523300099,12,392,438491,89.3975018871539,58.719713,24.5075441,36639.3332112168
"3655",523300099,13,610,381115,160.056675806515,58.719713,24.5075441,36639.3332112168
"3656",523300099,3,0,306172,0,58.719713,24.5075441,36639.3332112168
"3657",523300099,16,599,245068,244.421956354971,58.719713,24.5075441,36639.3332112168
"3658",525000199,11,236,306822,76.9175613221998,48.5991783,7.5338186,376687.112098701
"3659",525000199,17,217,105839,205.028392180576,48.5991783,7.5338186,376687.112098701
"3660",525000199,6,1,299857,0.333492297995378,48.5991783,7.5338186,376687.112098701
"3661",525000199,2,0,258598,0,48.5991783,7.5338186,376687.112098701
"3662",525000199,8,11,314909,3.49307260192627,48.5991783,7.5338186,376687.112098701
"3663",525000199,9,36,324205,11.1040853780787,48.5991783,7.5338186,376687.112098701
"3664",525000199,4,0,280762,0,48.5991783,7.5338186,376687.112098701
"3665",525000199,14,350,172730,202.628379551902,48.5991783,7.5338186,376687.112098701
"3666",525000199,15,350,159992,218.760938046902,48.5991783,7.5338186,376687.112098701
"3667",525000199,5,2,313094,0.638785795959041,48.5991783,7.5338186,376687.112098701
"3668",525000199,13,354,236454,149.711994722018,48.5991783,7.5338186,376687.112098701
"3669",525000199,12,320,287408,111.339976618605,48.5991783,7.5338186,376687.112098701
"3670",525000199,7,5,283561,1.7632890277577,48.5991783,7.5338186,376687.112098701
"3671",525000199,10,105,321185,32.6914395130532,48.5991783,7.5338186,376687.112098701
"3672",525000199,1,0,264519,0,48.5991783,7.5338186,376687.112098701
"3673",525000199,3,0,261125,0,48.5991783,7.5338186,376687.112098701
"3674",525000199,16,298,140906,211.488510070543,48.5991783,7.5338186,376687.112098701
"3675",525000199,18,125,87175,143.389733295096,48.5991783,7.5338186,376687.112098701
"3676",525000299,4,0,219481,0,49.0907648,-0.2413951,21116.8018379925
"3677",525000299,17,202,97923,206.284529681484,49.0907648,-0.2413951,21116.8018379925
"3678",525000299,9,34,225907,15.0504411107226,49.0907648,-0.2413951,21116.8018379925
"3679",525000299,12,330,233847,141.117910428614,49.0907648,-0.2413951,21116.8018379925
"3680",525000299,5,0,235785,0,49.0907648,-0.2413951,21116.8018379925
"3681",525000299,8,12,223013,5.38085223731352,49.0907648,-0.2413951,21116.8018379925
"3682",525000299,13,322,214128,150.377344392139,49.0907648,-0.2413951,21116.8018379925
"3683",525000299,7,4,200368,1.99632675876387,49.0907648,-0.2413951,21116.8018379925
"3684",525000299,11,211,230845,91.4033225757543,49.0907648,-0.2413951,21116.8018379925
"3685",525000299,6,1,204569,0.488832618822989,49.0907648,-0.2413951,21116.8018379925
"3686",525000299,1,0,212989,0,49.0907648,-0.2413951,21116.8018379925
"3687",525000299,3,0,210264,0,49.0907648,-0.2413951,21116.8018379925
"3688",525000299,15,281,131516,213.662216004136,49.0907648,-0.2413951,21116.8018379925
"3689",525000299,10,127,227978,55.7071296353157,49.0907648,-0.2413951,21116.8018379925
"3690",525000299,2,0,211176,0,49.0907648,-0.2413951,21116.8018379925
"3691",525000299,16,253,123401,205.022649735415,49.0907648,-0.2413951,21116.8018379925
"3692",525000299,14,268,142989,187.427004874501,49.0907648,-0.2413951,21116.8018379925
"3693",525000299,18,100,87509,114.273960392645,49.0907648,-0.2413951,21116.8018379925
"3694",525000399,9,23,180695,12.728631118736,47.0669915,6.2356228,351533.595491073
"3695",525000399,1,0,170192,0,47.0669915,6.2356228,351533.595491073
"3696",525000399,12,234,166815,140.27515511195,47.0669915,6.2356228,351533.595491073
"3697",525000399,5,0,187913,0,47.0669915,6.2356228,351533.595491073
"3698",525000399,13,261,156192,167.102028272895,47.0669915,6.2356228,351533.595491073
"3699",525000399,8,12,176047,6.81636153981607,47.0669915,6.2356228,351533.595491073
"3700",525000399,2,0,163120,0,47.0669915,6.2356228,351533.595491073
"3701",525000399,15,199,98505,202.020202020202,47.0669915,6.2356228,351533.595491073
"3702",525000399,11,118,170595,69.1696708578798,47.0669915,6.2356228,351533.595491073
"3703",525000399,17,155,68255,227.08959050619,47.0669915,6.2356228,351533.595491073
"3704",525000399,10,56,177158,31.6102010634575,47.0669915,6.2356228,351533.595491073
"3705",525000399,7,2,165200,1.21065375302663,47.0669915,6.2356228,351533.595491073
"3706",525000399,4,0,169968,0,47.0669915,6.2356228,351533.595491073
"3707",525000399,6,2,175795,1.1376887852328,47.0669915,6.2356228,351533.595491073
"3708",525000399,3,0,159820,0,47.0669915,6.2356228,351533.595491073
"3709",525000399,16,203,90157,225.162771609526,47.0669915,6.2356228,351533.595491073
"3710",525000399,14,229,111536,205.314875914503,47.0669915,6.2356228,351533.595491073
"3711",525000399,18,88,59773,147.223662857812,47.0669915,6.2356228,351533.595491073
"3712",525000499,8,6,264028,2.27248625145818,47.8654746,7.2315433,399298.212621876
"3713",525000499,5,0,214241,0,47.8654746,7.2315433,399298.212621876
"3714",525000499,13,321,217960,147.27472930813,47.8654746,7.2315433,399298.212621876
"3715",525000499,17,206,100030,205.93821853444,47.8654746,7.2315433,399298.212621876
"3716",525000499,6,1,229481,0.435765923976277,47.8654746,7.2315433,399298.212621876
"3717",525000499,1,0,227328,0,47.8654746,7.2315433,399298.212621876
"3718",525000499,7,2,233524,0.856443020845823,47.8654746,7.2315433,399298.212621876
"3719",525000499,3,0,233028,0,47.8654746,7.2315433,399298.212621876
"3720",525000499,12,302,252885,119.421871601716,47.8654746,7.2315433,399298.212621876
"3721",525000499,2,0,229496,0,47.8654746,7.2315433,399298.212621876
"3722",525000499,9,32,278503,11.4900019030316,47.8654746,7.2315433,399298.212621876
"3723",525000499,4,0,225546,0,47.8654746,7.2315433,399298.212621876
"3724",525000499,11,184,267137,68.8785155182547,47.8654746,7.2315433,399298.212621876
"3725",525000499,10,87,279730,31.1014192256819,47.8654746,7.2315433,399298.212621876
"3726",525000499,15,318,142223,223.592527228367,47.8654746,7.2315433,399298.212621876
"3727",525000499,18,102,80132,127.289971546948,47.8654746,7.2315433,399298.212621876
"3728",525000499,14,318,157188,202.305519505306,47.8654746,7.2315433,399298.212621876
"3729",525000499,16,291,129685,224.389867756487,47.8654746,7.2315433,399298.212621876
"3730",525000599,13,530,341773,155.073689261586,45.2897932,5.6343825,198317.224537674
"3731",525000599,5,2,423609,0.472133500468592,45.2897932,5.6343825,198317.224537674
"3732",525000599,9,45,435738,10.3273067760902,45.2897932,5.6343825,198317.224537674
"3733",525000599,8,26,429284,6.05659656544386,45.2897932,5.6343825,198317.224537674
"3734",525000599,6,1,385150,0.259639101648708,45.2897932,5.6343825,198317.224537674
"3735",525000599,10,125,420724,29.7106891929151,45.2897932,5.6343825,198317.224537674
"3736",525000599,17,293,147419,198.753213629179,45.2897932,5.6343825,198317.224537674
"3737",525000599,1,0,404306,0,45.2897932,5.6343825,198317.224537674
"3738",525000599,12,428,371854,115.098936679449,45.2897932,5.6343825,198317.224537674
"3739",525000599,11,279,391329,71.2955083829719,45.2897932,5.6343825,198317.224537674
"3740",525000599,3,0,388983,0,45.2897932,5.6343825,198317.224537674
"3741",525000599,2,1,399026,0.250610235924476,45.2897932,5.6343825,198317.224537674
"3742",525000599,15,450,210259,214.021754122297,45.2897932,5.6343825,198317.224537674
"3743",525000599,18,189,128938,146.582078208131,45.2897932,5.6343825,198317.224537674
"3744",525000599,14,474,250857,188.952271612911,45.2897932,5.6343825,198317.224537674
"3745",525000599,7,2,390057,0.512745573082908,45.2897932,5.6343825,198317.224537674
"3746",525000599,4,1,393528,0.254111524465858,45.2897932,5.6343825,198317.224537674
"3747",525000599,16,441,187505,235.193728167249,45.2897932,5.6343825,198317.224537674
"3748",525000699,13,311,176266,176.437883653115,49.9689714,2.373859,56018.8797751189
"3749",525000699,12,277,188933,146.61282041782,49.9689714,2.373859,56018.8797751189
"3750",525000699,17,169,78285,215.877882097464,49.9689714,2.373859,56018.8797751189
"3751",525000699,1,0,178640,0,49.9689714,2.373859,56018.8797751189
"3752",525000699,8,10,191125,5.2321778940484,49.9689714,2.373859,56018.8797751189
"3753",525000699,14,255,116864,218.202354874042,49.9689714,2.373859,56018.8797751189
"3754",525000699,10,98,192120,51.0097855506975,49.9689714,2.373859,56018.8797751189
"3755",525000699,2,0,176239,0,49.9689714,2.373859,56018.8797751189
"3756",525000699,11,193,187070,103.169936387449,49.9689714,2.373859,56018.8797751189
"3757",525000699,5,1,203589,0.491185673096287,49.9689714,2.373859,56018.8797751189
"3758",525000699,6,0,179887,0,49.9689714,2.373859,56018.8797751189
"3759",525000699,7,0,171286,0,49.9689714,2.373859,56018.8797751189
"3760",525000699,15,243,104005,233.642613335897,49.9689714,2.373859,56018.8797751189
"3761",525000699,18,79,68202,115.832380282103,49.9689714,2.373859,56018.8797751189
"3762",525000699,3,0,174446,0,49.9689714,2.373859,56018.8797751189
"3763",525000699,4,0,182177,0,49.9689714,2.373859,56018.8797751189
"3764",525000699,9,29,194420,14.9161608887974,49.9689714,2.373859,56018.8797751189
"3765",525000699,16,245,98812,247.945593652593,49.9689714,2.373859,56018.8797751189
"3766",525000799,8,6,120038,4.99841716789683,43.7921741,2.1339648,109526.817640382
"3767",525000799,1,0,102766,0,43.7921741,2.1339648,109526.817640382
"3768",525000799,7,1,102177,0.978693835207532,43.7921741,2.1339648,109526.817640382
"3769",525000799,12,152,131907,115.232701827803,43.7921741,2.1339648,109526.817640382
"3770",525000799,5,0,89466,0,43.7921741,2.1339648,109526.817640382
"3771",525000799,4,0,106274,0,43.7921741,2.1339648,109526.817640382
"3772",525000799,13,158,128003,123.434607001398,43.7921741,2.1339648,109526.817640382
"3773",525000799,6,0,92243,0,43.7921741,2.1339648,109526.817640382
"3774",525000799,15,153,87280,175.297891842346,43.7921741,2.1339648,109526.817640382
"3775",525000799,10,59,133817,44.090063295396,43.7921741,2.1339648,109526.817640382
"3776",525000799,17,157,76228,205.961064175893,43.7921741,2.1339648,109526.817640382
"3777",525000799,3,1,109606,0.91235881247377,43.7921741,2.1339648,109526.817640382
"3778",525000799,14,142,94354,150.497064247409,43.7921741,2.1339648,109526.817640382
"3779",525000799,11,110,130784,84.1081477856619,43.7921741,2.1339648,109526.817640382
"3780",525000799,18,90,70468,127.717545552591,43.7921741,2.1339648,109526.817640382
